Phi_fit,Counts_fit
9.201277955271566,0.9909686943504332
9.25128490068065,0.9909881575509317
9.301291846089734,0.9910076482106923
9.35129879149882,0.9910271662703267
9.401305736907904,0.9910467116703631
9.451312682316988,0.9910662843512459
9.501319627726073,0.991085884253337
9.551326573135158,0.9911055113169152
9.601333518544243,0.9911251654821762
9.651340463953327,0.9911448466892335
9.701347409362413,0.9911645548781182
9.751354354771497,0.9911842899887788
9.80136130018058,0.9912040519610822
9.851368245589665,0.9912238407348133
9.90137519099875,0.9912436562496751
9.951382136407835,0.9912634984452897
10.001389081816919,0.9912833672611971
10.051396027226003,0.9913032626368571
10.10140297263509,0.9913231845116477
10.151409918044173,0.9913431328248667
10.201416863453257,0.9913631075157313
10.251423808862342,0.9913831085233781
10.301430754271427,0.9914031357868636
10.351437699680512,0.9914231892451644
10.401444645089596,0.9914432688371771
10.451451590498682,0.9914633745017191
10.501458535907766,0.9914835061775278
10.55146548131685,0.9915036638032615
10.601472426725934,0.9915238473174997
10.65147937213502,0.9915440566587428
10.701486317544104,0.9915642917654124
10.751493262953188,0.991584552575852
10.801500208362272,0.9916048390283262
10.851507153771358,0.991625151061022
10.901514099180442,0.9916454886120482
10.951521044589526,0.9916658516194358
11.00152798999861,0.9916862400211383
11.051534935407696,0.991706653755032
11.10154188081678,0.9917270927589157
11.151548826225865,0.9917475569705113
11.20155577163495,0.9917680463274642
11.251562717044035,0.9917885607673427
11.301569662453119,0.9918091002276389
11.351576607862203,0.9918296646457687
11.401583553271289,0.991850253959072
11.451590498680373,0.9918708681048127
11.501597444089457,0.991891507020179
11.551604389498541,0.9919121706422839
11.601611334907627,0.9919328589081647
11.651618280316711,0.991953571754784
11.701625225725795,0.9919743091190294
11.75163217113488,0.9919950709377136
11.801639116543965,0.992015857147575
11.85164606195305,0.9920366676852777
11.901653007362134,0.9920575024874113
11.951659952771218,0.992078361490492
12.001666898180304,0.9920992446309619
12.051673843589388,0.9921201518451896
12.101680788998472,0.9921410830694707
12.151687734407558,0.992162038240027
12.201694679816642,0.9921830172930078
12.251701625225726,0.9922040201644896
12.30170857063481,0.9922250467904762
12.351715516043896,0.992246097106899
12.40172246145298,0.9922671710496173
12.451729406862064,0.9922882685544183
12.501736352271148,0.9923093895570175
12.551743297680234,0.992330533993059
12.601750243089318,0.992351701798115
12.651757188498403,0.992372892907687
12.701764133907487,0.9923941072572052
12.751771079316573,0.992415344782029
12.801778024725657,0.9924366054174473
12.85178497013474,0.9924578890986784
12.901791915543827,0.9924791957608707
12.95179886095291,0.9925005253391023
13.001805806361995,0.9925218777683815
13.05181275177108,0.992543252983647
13.101819697180165,0.9925646509197683
13.15182664258925,0.9925860715115452
13.201833587998333,0.992607514693709
13.251840533407417,0.9926289804009216
13.301847478816503,0.9926504685677768
13.351854424225587,0.9926719791287997
13.401861369634672,0.9926935120184471
13.451868315043756,0.992715067171108
13.501875260452842,0.9927366445211032
13.551882205861926,0.9927582440026864
13.60188915127101,0.9927798655500433
13.651896096680096,0.9928015090972926
13.70190304208918,0.9928231745784862
13.751909987498264,0.9928448619276088
13.801916932907348,0.9928665710785786
13.851923878316434,0.9928883019652475
13.901930823725518,0.992910054521401
13.951937769134602,0.9929318286807586
14.001944714543686,0.992953624376974
14.051951659952772,0.9929754415436354
14.101958605361856,0.9929972801142654
14.15196555077094,0.9930191400223213
14.201972496180025,0.9930410212011956
14.25197944158911,0.9930629235842162
14.301986386998195,0.9930848471046457
14.351993332407279,0.9931067916956829
14.402000277816363,0.9931287572904622
14.452007223225449,0.993150743822054
14.502014168634533,0.9931727512234648
14.552021114043617,0.9931947794276378
14.602028059452703,0.9932168283674524
14.652035004861787,0.9932388979757252
14.702041950270871,0.9932609881852097
14.752048895679955,0.9932830989285963
14.802055841089041,0.9933052301385136
14.852062786498125,0.993327381747527
14.90206973190721,0.9933495536881403
14.952076677316294,0.993371745892795
15.00208362272538,0.993393958293871
15.052090568134464,0.9934161908236869
15.102097513543548,0.9934384434144996
15.152104458952632,0.993460715998505
15.202111404361718,0.9934830085078382
15.252118349770802,0.9935053208745734
15.302125295179886,0.9935276530307243
15.352132240588972,0.9935500049082445
15.402139185998056,0.9935723764390274
15.45214613140714,0.9935947675549065
15.502153076816224,0.9936171781876555
15.55216002222531,0.9936396082689889
15.602166967634394,0.9936620577305617
15.652173913043478,0.99368452650397
15.702180858452563,0.9937070145207509
15.752187803861649,0.9937295217123833
15.802194749270733,0.9937520480102868
15.852201694679817,0.9937745933458239
15.902208640088901,0.9937971576502981
15.952215585497987,0.9938197408549557
16.00222253090707,0.9938423428909852
16.052229476316157,0.9938649636895177
16.10223642172524,0.9938876031816273
16.152243367134325,0.9939102612983309
16.20225031254341,0.9939329379705889
16.252257257952493,0.9939556331293048
16.302264203361577,0.9939783467053263
16.35227114877066,0.9940010786294444
16.40227809417975,0.9940238288323947
16.452285039588833,0.9940465972448568
16.502291984997917,0.9940693837974548
16.552298930407,0.9940921884207577
16.602305875816086,0.9941150110452796
16.65231282122517,0.994137851601479
16.702319766634254,0.9941607100197608
16.752326712043338,0.9941835862304746
16.802333657452426,0.9942064801639163
16.85234060286151,0.9942293917503275
16.902347548270594,0.9942523209198963
16.952354493679678,0.994275267602757
17.002361439088762,0.9942982317289906
17.052368384497846,0.9943212132286248
17.10237532990693,0.9943442120316348
17.152382275316018,0.9943672280679425
17.202389220725102,0.9943902612674179
17.252396166134186,0.9944133115598782
17.30240311154327,0.9944363788750887
17.352410056952355,0.9944594631427629
17.40241700236144,0.9944825642925625
17.452423947770523,0.9945056822540979
17.502430893179607,0.9945288169569282
17.552437838588695,0.9945519683305615
17.60244478399778,0.994575136304455
17.652451729406863,0.9945983208080157
17.702458674815947,0.9946215217705998
17.75246562022503,0.9946447391215134
17.802472565634115,0.9946679727900128
17.8524795110432,0.9946912227053049
17.902486456452287,0.9947144887965462
17.95249340186137,0.9947377709928449
18.002500347270455,0.9947610692232595
18.05250729267954,0.9947843834167998
18.102514238088624,0.994807713502427
18.152521183497708,0.994831059409054
18.202528128906792,0.9948544210655453
18.252535074315876,0.9948777984007174
18.302542019724964,0.9949011913433392
18.352548965134048,0.9949245998221319
18.402555910543132,0.9949480237657693
18.452562855952216,0.9949714631028783
18.5025698013613,0.9949949177620387
18.552576746770384,0.9950183876717839
18.60258369217947,0.9950418727606003
18.652590637588556,0.9950653729569285
18.70259758299764,0.9950888881891631
18.752604528406724,0.9951124183856526
18.80261147381581,0.9951359634746999
18.852618419224893,0.9951595233845628
18.902625364633977,0.9951830980434538
18.95263231004306,0.9952066873795403
19.002639255452145,0.9952302913209454
19.052646200861233,0.9952539097957471
19.102653146270317,0.9952775427319797
19.1526600916794,0.995301190057633
19.202667037088485,0.9953248517006532
19.25267398249757,0.9953485275889429
19.302680927906653,0.995372217650361
19.352687873315737,0.9953959218127235
19.402694818724825,0.9954196400038035
19.45270176413391,0.9954433721513309
19.502708709542993,0.9954671181829937
19.552715654952078,0.9954908780264371
19.60272260036116,0.9955146516092643
19.652729545770246,0.995538438859037
19.70273649117933,0.9955622397032747
19.752743436588414,0.9955860540694559
19.8027503819975,0.9956098818850178
19.852757327406586,0.9956337230773564
19.90276427281567,0.9956575775738272
19.952771218224754,0.9956814453017452
20.002778163633838,0.9957053261883848
20.052785109042922,0.9957292201609805
20.102792054452006,0.995753127146727
20.152798999861094,0.9957770470727791
20.20280594527018,0.9958009798662525
20.252812890679262,0.9958249254542232
20.302819836088347,0.9958488837637288
20.35282678149743,0.9958728547217677
20.402833726906515,0.9958968382553
20.4528406723156,0.9959208342912473
20.502847617724683,0.9959448427564934
20.55285456313377,0.9959688635778838
20.602861508542855,0.9959928966822268
20.65286845395194,0.9960169419962929
20.702875399361023,0.9960409994468156
20.752882344770107,0.9960650689604914
20.80288929017919,0.9960891504639799
20.852896235588275,0.9961132438839044
20.902903180997363,0.9961373491468518
20.952910126406447,0.9961614661793728
21.00291707181553,0.9961855949079824
21.052924017224615,0.9962097352591598
21.1029309626337,0.996233887159349
21.152937908042784,0.9962580505349585
21.202944853451868,0.9962822253123622
21.252951798860952,0.9963064114178989
21.30295874427004,0.9963306087778733
21.352965689679124,0.9963548173185552
21.402972635088208,0.9963790369661811
21.452979580497292,0.996403267646953
21.502986525906376,0.9964275092870396
21.55299347131546,0.9964517618125762
21.603000416724544,0.9964760251496648
21.653007362133632,0.9965002992243746
21.703014307542716,0.9965245839627419
21.7530212529518,0.9965488792907707
21.803028198360884,0.9965731851344327
21.85303514376997,0.9965975014196675
21.903042089179053,0.9966218280723828
21.953049034588137,0.9966461650184549
22.00305597999722,0.9966705121837286
22.05306292540631,0.9966948694940176
22.103069870815393,0.9967192368751048
22.153076816224477,0.9967436142527422
22.20308376163356,0.9967680015526514
22.253090707042645,0.996792398700524
22.30309765245173,0.9968168056220212
22.353104597860813,0.9968412222427748
22.4031115432699,0.9968656484883869
22.453118488678985,0.9968900842844299
22.50312543408807,0.9969145295564479
22.553132379497153,0.9969389842299554
22.603139324906238,0.9969634482304386
22.65314627031532,0.9969879214833551
22.703153215724406,0.9970124039141347
22.75316016113349,0.9970368954481786
22.803167106542578,0.997061396010861
22.85317405195166,0.9970859055275277
22.903180997360746,0.9971104239234982
22.95318794276983,0.9971349511240641
23.003194888178914,0.9971594870544909
23.053201833588,0.9971840316400168
23.103208778997082,0.9972085848058542
23.153215724406166,0.9972331464771889
23.203222669815254,0.997257716579181
23.25322961522434,0.9972822950369653
23.303236560633422,0.9973068817756503
23.353243506042507,0.99733147672032
23.40325045145159,0.9973560797960329
23.453257396860675,0.9973806909278232
23.50326434226976,0.9974053100407001
23.553271287678847,0.9974299370596488
23.60327823308793,0.9974545719096302
23.653285178497015,0.9974792145155813
23.7032921239061,0.9975038648024158
23.753299069315183,0.9975285226950238
23.803306014724267,0.9975531881182722
23.85331296013335,0.9975778609970047
23.903319905542435,0.997602541256043
23.953326850951523,0.9976272288201855
24.003333796360607,0.9976519236142088
24.05334074176969,0.9976766255628675
24.103347687178776,0.9977013345908942
24.15335463258786,0.9977260506229998
24.203361577996944,0.9977507735838744
24.253368523406028,0.9977755033981864
24.303375468815116,0.9978002399905838
24.3533824142242,0.9978249832856934
24.403389359633284,0.9978497332081221
24.453396305042368,0.9978744896824564
24.503403250451452,0.9978992526332628
24.553410195860536,0.9979240219850881
24.60341714126962,0.9979487976624596
24.653424086678704,0.9979735795898853
24.703431032087792,0.9979983676918542
24.753437977496876,0.9980231618928365
24.80344492290596,0.9980479621172836
24.853451868315044,0.998072768289629
24.90345881372413,0.9980975803342875
24.953465759133213,0.9981223981756566
25.003472704542297,0.9981472217381157
25.053479649951385,0.9981720509460269
25.10348659536047,0.9981968857237352
25.153493540769553,0.9982217259955685
25.203500486178637,0.9982465716858379
25.25350743158772,0.9982714227188382
25.303514376996805,0.9982962790188478
25.35352132240589,0.9983211405101291
25.403528267814973,0.9983460071169286
25.45353521322406,0.9983708787634772
25.503542158633145,0.9983957553739905
25.55354910404223,0.9984206368726691
25.603556049451313,0.9984455231836985
25.653562994860398,0.9984704142312497
25.70356994026948,0.9984953099394791
25.753576885678566,0.9985202102325289
25.803583831087654,0.9985451150345277
25.853590776496738,0.9985700242695897
25.90359772190582,0.9985949378618163
25.953604667314906,0.9986198557352951
26.00361161272399,0.998644777814101
26.053618558133074,0.9986697040222957
26.10362550354216,0.9986946342839288
26.153632448951242,0.9987195685230371
26.20363939436033,0.9987445066636456
26.253646339769414,0.9987694486297672
26.3036532851785,0.9987943943454034
26.353660230587582,0.9988193437345441
26.403667175996667,0.9988442967211677
26.45367412140575,0.9988692532292424
26.503681066814835,0.9988942131827249
26.553688012223922,0.9989191765055618
26.603694957633007,0.9989441431216894
26.65370190304209,0.998969112955034
26.703708848451175,0.998994085929512
26.75371579386026,0.9990190619690301
26.803722739269343,0.999044040997486
26.853729684678427,0.999069022938768
26.90373663008751,0.9990940077167556
26.9537435754966,0.9991189952553198
27.003750520905683,0.9991439854783231
27.053757466314767,0.9991689783096196
27.10376441172385,0.9991939736730557
27.153771357132936,0.9992189714924703
27.20377830254202,0.9992439716916943
27.253785247951104,0.9992689741945516
27.30379219336019,0.9992939789248592
27.353799138769276,0.9993189858064271
27.40380608417836,0.9993439947630588
27.453813029587444,0.9993690057185516
27.503819974996528,0.9993940185966966
27.553826920405612,0.9994190333212791
27.603833865814696,0.9994440498160787
27.65384081122378,0.9994690680048697
27.703847756632868,0.999494087811421
27.753854702041952,0.999519109159497
27.803861647451036,0.9995441319728571
27.85386859286012,0.9995691561752562
27.903875538269205,0.999594181690445
27.95388248367829,0.9996192084421706
28.003889429087373,0.9996442363541755
28.05389637449646,0.9996692653501995
28.103903319905545,0.9996942953539788
28.15391026531463,0.9997193262892462
28.203917210723713,0.9997443580797322
28.253924156132797,0.9997693906491643
28.30393110154188,0.9997944239212678
28.353938046950965,0.9998194578197658
28.40394499236005,0.9998444922683796
28.453951937769137,0.9998695271908287
28.50395888317822,0.9998945625108311
28.553965828587305,0.9999195981521039
28.60397277399639,0.9999446340383628
28.653979719405474,0.999969670093323
28.703986664814558,0.9999947062406993
28.75399361022364,1.0000197424042059
28.804000555632726,1.000044778507557
28.854007501041814,1.0000698144744675
28.904014446450898,1.000094850228652
28.954021391859982,1.000119885693826
29.004028337269066,1.0001449207937063
29.05403528267815,1.00016995545201
29.104042228087234,1.0001949895924565
29.15404917349632,1.000220023138766
29.204056118905406,1.0002450560146605
29.25406306431449,1.0002700881438649
29.304070009723574,1.0002951194501055
29.35407695513266,1.0003201498571113
29.404083900541742,1.0003451792886144
29.454090845950827,1.0003702076683496
29.50409779135991,1.0003952349200549
29.554104736768995,1.0004202609674717
29.604111682178083,1.0004452857343453
29.654118627587167,1.0004703091444245
29.70412557299625,1.0004953311214626
29.754132518405335,1.0005203515892174
29.80413946381442,1.0005453704714504
29.854146409223503,1.0005703876919292
29.904153354632587,1.0005954031744255
29.954160300041675,1.0006204168427166
30.00416724545076,1.0006454286205857
30.054174190859843,1.000670438431821
30.104181136268927,1.0006954462002176
30.15418808167801,1.0007204518495758
30.204195027087096,1.0007454553037032
30.25420197249618,1.0007704564864137
30.304208917905264,1.0007954553215281
30.35421586331435,1.000820451732875
30.404222808723436,1.000845445644289
30.45422975413252,1.0008704369796138
30.504236699541604,1.0008954256626998
30.554243644950688,1.0009204116174064
30.604250590359772,1.000945394767601
30.654257535768856,1.000970375037159
30.704264481177944,1.0009953523499653
30.754271426587028,1.0010203266299134
30.804278371996112,1.0010452978009063
30.854285317405196,1.0010702657868564
30.90429226281428,1.0010952305116856
30.954299208223365,1.001120191899326
31.00430615363245,1.0011451498737196
31.054313099041533,1.001170104358819
31.10432004445062,1.0011950552785875
31.154326989859705,1.0012200025569993
31.20433393526879,1.0012449461180393
31.254340880677873,1.0012698858857039
31.304347826086957,1.0012948217840012
31.35435477149604,1.0013197537369514
31.404361716905125,1.0013446816685858
31.454368662314213,1.0013696055029488
31.504375607723297,1.001394525164097
31.55438255313238,1.0014194405760994
31.604389498541465,1.0014443516630387
31.65439644395055,1.0014692583490101
31.704403389359634,1.0014941605581225
31.754410334768718,1.0015190582144982
31.804417280177802,1.0015439512422735
31.85442422558689,1.0015688395655993
31.904431170995974,1.0015937231086398
31.954438116405058,1.0016186017955748
32.00444506181414,1.0016434755505985
32.054452007223226,1.0016683442979197
32.104458952632314,1.001693207961763
32.154465898041394,1.0017180664663683
32.20447284345048,1.0017429197359915
32.25447978885956,1.0017677676949037
32.30448673426865,1.001792610267393
32.35449367967773,1.001817447377764
32.40450062508682,1.0018422789503365
32.454507570495906,1.001867104909449
32.50451451590499,1.0018919251794562
32.554521461314074,1.0019167396847302
32.604528406723155,1.0019415483496603
32.65453535213224,1.0019663510986547
32.70454229754132,1.0019911478561385
32.75454924295041,1.0020159385465557
32.8045561883595,1.0020407230943684
32.85456313376858,1.0020655014240576
32.90457007917767,1.0020902734601234
32.95457702458675,1.0021150391270848
33.004583969995835,1.0021397983494804
33.054590915404916,1.0021645510518682
33.104597860814,1.0021892971588264
33.15460480622309,1.002214036594953
33.20461175163217,1.0022387692848664
33.25461869704126,1.002263495153206
33.30462564245034,1.002288214124631
33.35463258785943,1.0023129261238226
33.40463953326851,1.0023376310754828
33.454646478677596,1.002362328904335
33.504653424086676,1.0023870195351248
33.554660369495764,1.0024117028926187
33.60466731490485,1.0024363789016066
33.65467426031393,1.0024610474869
33.70468120572302,1.0024857085733332
33.7546881511321,1.0025103620857634
33.80469509654119,1.0025350079490707
33.85470204195027,1.0025596460881592
33.904708987359356,1.0025842764279553
33.954715932768444,1.0026088988934103
34.004722878177525,1.0026335134094992
34.05472982358661,1.0026581199012208
34.10473676899569,1.0026827182935985
34.15474371440478,1.0027073085116809
34.20475065981386,1.0027318904805407
34.25475760522295,1.0027564641252766
34.304764550632036,1.002781029371012
34.35477149604112,1.002805586142896
34.404778441450205,1.0028301343661037
34.454785386859285,1.0028546739658364
34.50479233226837,1.0028792048673212
34.55479927767745,1.0029037269958119
34.60480622308654,1.0029282402765893
34.65481316849563,1.002952744634961
34.70482011390471,1.0029772399962615
34.7548270593138,1.003001726285853
34.80483400472288,1.0030262034291255
34.854840950131965,1.0030506713514964
34.904847895541046,1.0030751299784118
34.954854840950134,1.0030995792353452
35.004861786359214,1.0031240190478
35.0548687317683,1.0031484493413068
35.10487567717739,1.0031728700414264
35.15488262258647,1.0031972810737486
35.20488956799556,1.0032216823638924
35.25489651340464,1.0032460738375064
35.304903458813726,1.0032704554202696
35.35491040422281,1.0032948270378905
35.404917349631894,1.0033191886161086
35.45492429504098,1.0033435400806934
35.50493124045006,1.0033678813574458
35.55493818585915,1.0033922123721972
35.60494513126823,1.0034165330508107
35.65495207667732,1.0034408433191806
35.7049590220864,1.003465143103233
35.75496596749549,1.0034894323289263
35.804972912904574,1.0035137109222505
35.854979858313655,1.003537978809228
35.90498680372274,1.0035622359159144
35.95499374913182,1.0035864821683977
36.00500069454091,1.0036107174927993
36.05500763994999,1.0036349418152735
36.10501458535908,1.0036591550620082
36.15502153076817,1.0036833571592252
36.20502847617725,1.0037075480331803
36.255035421586335,1.0037317276101636
36.305042366995416,1.0037558958164994
36.3550493124045,1.0037800525785463
36.405056257813584,1.0038041978226986
36.45506320322267,1.003828331475385
36.50507014863175,1.0038524534630702
36.55507709404084,1.0038765637122533
36.60508403944993,1.0039006621494706
36.65509098485901,1.0039247487012934
36.705097930268096,1.0039488232943294
36.755104875677176,1.0039728858552233
36.805111821086264,1.0039969363106553
36.855118766495345,1.0040209745873436
36.90512571190443,1.0040450006120432
36.95513265731352,1.0040690143115458
37.0051396027226,1.004093015612682
37.05514654813169,1.0041170044423187
37.10515349354077,1.0041409807273616
37.155160438949856,1.0041649443947545
37.20516738435894,1.00418889537148
37.255174329768025,1.0042128335845584
37.30518127517711,1.0042367589610497
37.35518822058619,1.004260671428053
37.40519516599528,1.0042845709127066
37.45520211140436,1.004308457342188
37.50520905681345,1.0043323306437149
37.55521600222253,1.0043561907445449
37.60522294763162,1.0043800375719758
37.655229893040705,1.0044038710533458
37.705236838449785,1.004427691116034
37.75524378385887,1.0044514976874597
37.805250729267954,1.0044752906950842
37.85525767467704,1.0044990700664098
37.90526462008612,1.0045228357289802
37.95527156549521,1.004546587610381
38.00527851090429,1.0045703256382394
38.05528545631338,1.0045940497402257
38.105292401722465,1.0046177598440515
38.155299347131546,1.0046414558774723
38.205306292540634,1.0046651377682854
38.255313237949714,1.0046888054443317
38.3053201833588,1.0047124588334952
38.35532712876788,1.0047360978637037
38.40533407417697,1.0047597224629286
38.45534101958606,1.0047833325591853
38.50534796499514,1.0048069280805334
38.555354910404226,1.0048305089550766
38.60536185581331,1.0048540751109638
38.655368801222394,1.0048776264763886
38.705375746631475,1.004901162979589
38.75538269204056,1.0049246845488493
38.80538963744965,1.0049481911124984
38.85539658285873,1.004971682598912
38.90540352826782,1.0049951589365103
38.9554104736769,1.0050186200537607
39.00541741908599,1.005042065879177
39.05542436449507,1.005065496341319
39.105431309904155,1.0050889113687937
39.155438255313236,1.005112310890255
39.20544520072232,1.0051356948344043
39.25545214613141,1.00515906312999
39.30545909154049,1.0051824157058087
39.35546603694958,1.0052057524907045
39.40547298235866,1.0052290734135696
39.45547992776775,1.005252378403345
39.50548687317683,1.0052756673890195
39.555493818585916,1.0052989402996317
39.605500763995,1.005322197064268
39.655507709404084,1.005345437612065
39.70551465481317,1.0053686618722082
39.75552160022225,1.0053918697739326
39.80552854563134,1.0054150612465234
39.85553549104042,1.0054382362193157
39.90554243644951,1.005461394621695
39.955549381858596,1.0054845363830973
40.005556327267676,1.005507661433009
40.055563272676764,1.0055307697009674
40.105570218085845,1.0055538611165615
40.15557716349493,1.0055769356094313
40.20558410890401,1.005599993109268
40.2555910543131,1.0056230335458154
40.30559799972219,1.0056460568488685
40.35560494513127,1.0056690629482752
40.40561189054036,1.0056920517739352
40.45561883594944,1.005715023255801
40.505625781358525,1.0057379773238782
40.555632726767605,1.005760913908225
40.60563967217669,1.005783832938954
40.655646617585774,1.0058067343462296
40.70565356299486,1.005829618060271
40.75566050840395,1.0058524840113512
40.80566745381303,1.005875332129797
40.85567439922212,1.0058981623459902
40.9056813446312,1.0059209745903661
40.955688290040285,1.0059437687934156
41.005695235449366,1.0059665448856843
41.055702180858454,1.005989302797773
41.10570912626754,1.006012042460338
41.15571607167662,1.006034763804091
